-6.435000000000e-005	3.11960e+000
-5.395000000000e-005	3.11960e+000
-4.355000000000e-005	3.09950e+000
-3.315000000000e-005	3.09950e+000
-2.275000000000e-005	3.09950e+000
-1.235000000000e-005	3.07940e+000
-1.950000000001e-006	3.07940e+000
8.449999999999e-006	3.07940e+000
1.885000000000e-005	3.05930e+000
2.925000000000e-005	3.05930e+000
3.965000000000e-005	3.05930e+000
5.005000000000e-005	3.05930e+000
6.045000000000e-005	3.01910e+000
7.085000000000e-005	3.03920e+000
8.125000000000e-005	3.01910e+000
9.165000000000e-005	3.01910e+000
1.020500000000e-004	2.99900e+000
1.124500000000e-004	2.97889e+000
1.228500000000e-004	2.97889e+000
1.332500000000e-004	2.95879e+000
1.436500000000e-004	2.95879e+000
1.540500000000e-004	2.97889e+000
1.644500000000e-004	2.95879e+000
1.748500000000e-004	2.93869e+000
1.852500000000e-004	2.93869e+000
1.956500000000e-004	2.93869e+000
2.060500000000e-004	2.91859e+000
2.164500000000e-004	2.93869e+000
2.268500000000e-004	2.95879e+000
2.372500000000e-004	2.89849e+000
2.476500000000e-004	2.91859e+000
2.580500000000e-004	2.93869e+000
2.684500000000e-004	2.89849e+000
2.788500000000e-004	2.91859e+000
2.892500000000e-004	2.91859e+000
2.996500000000e-004	2.91859e+000
3.100500000000e-004	2.89849e+000
3.204500000000e-004	2.87839e+000
3.308500000000e-004	2.89849e+000
3.412500000000e-004	2.89849e+000
3.516500000000e-004	2.89849e+000
3.620500000000e-004	2.87839e+000
3.724500000000e-004	2.89849e+000
3.828500000000e-004	2.85829e+000
3.932500000000e-004	2.87839e+000
4.036500000000e-004	2.85829e+000
4.140500000000e-004	2.89849e+000
4.244500000000e-004	2.87839e+000
4.348500000000e-004	2.89849e+000
4.452500000000e-004	2.87839e+000
4.556500000000e-004	2.83819e+000
4.660500000000e-004	2.85829e+000
4.764500000000e-004	2.87839e+000
4.868500000000e-004	2.85829e+000
4.972500000000e-004	2.85829e+000
5.076500000000e-004	2.87839e+000
5.180500000000e-004	2.85829e+000
5.284500000000e-004	2.85829e+000
5.388500000000e-004	2.85829e+000
5.492500000000e-004	2.85829e+000
5.596500000000e-004	2.87839e+000
5.700500000000e-004	2.85829e+000
5.804500000000e-004	2.85829e+000
5.908500000000e-004	2.87839e+000
6.012500000000e-004	2.85829e+000
6.116500000000e-004	2.83819e+000
6.220500000000e-004	2.85829e+000
6.324500000000e-004	2.85829e+000
6.428500000000e-004	2.87839e+000
6.532500000000e-004	2.87839e+000
6.636500000000e-004	2.87839e+000
6.740500000000e-004	2.83819e+000
6.844500000000e-004	2.85829e+000
6.948500000000e-004	2.85829e+000
7.052500000000e-004	2.87839e+000
7.156500000000e-004	2.85829e+000
7.260500000000e-004	2.89849e+000
7.364500000000e-004	2.87839e+000
7.468500000000e-004	2.87839e+000
7.572500000000e-004	2.89849e+000
7.676500000000e-004	2.87839e+000
7.780500000000e-004	2.89849e+000
7.884500000000e-004	2.89849e+000
7.988500000000e-004	2.89849e+000
8.092500000000e-004	2.89849e+000
8.196500000000e-004	2.93869e+000
8.300500000000e-004	2.91859e+000
8.404500000000e-004	2.95879e+000
8.508500000000e-004	2.95879e+000
8.612500000000e-004	2.95879e+000
8.716500000000e-004	2.93869e+000
8.820500000000e-004	2.95879e+000
8.924500000000e-004	2.97889e+000
9.028500000000e-004	2.95879e+000
9.132500000000e-004	2.95879e+000
9.236500000000e-004	2.97889e+000
9.340500000000e-004	2.97889e+000
9.444500000000e-004	3.01910e+000
9.548500000000e-004	2.97889e+000
9.652500000000e-004	3.03920e+000
9.756500000000e-004	3.01910e+000
9.860500000000e-004	3.03920e+000
9.964500000000e-004	3.03920e+000
1.006850000000e-003	3.03920e+000
1.017250000000e-003	3.03920e+000
1.027650000000e-003	3.05930e+000
1.038050000000e-003	3.09950e+000
1.048450000000e-003	3.09950e+000
1.058850000000e-003	3.09950e+000
1.069250000000e-003	3.09950e+000
1.079650000000e-003	3.13970e+000
1.090050000000e-003	3.13970e+000
1.100450000000e-003	3.13970e+000
1.110850000000e-003	3.13970e+000
1.121250000000e-003	3.15980e+000
1.131650000000e-003	3.17990e+000
1.142050000000e-003	3.15980e+000
1.152450000000e-003	3.17990e+000
1.162850000000e-003	3.20000e+000
1.173250000000e-003	3.17990e+000
1.183650000000e-003	3.22010e+000
1.194050000000e-003	3.24020e+000
1.204450000000e-003	3.24020e+000
1.214850000000e-003	3.28040e+000
1.225250000000e-003	3.28040e+000
1.235650000000e-003	3.28040e+000
1.246050000000e-003	3.32060e+000
1.256450000000e-003	3.30050e+000
1.266850000000e-003	3.32060e+000
1.277250000000e-003	3.38090e+000
1.287650000000e-003	3.40101e+000
1.298050000000e-003	3.42111e+000
1.308450000000e-003	3.42111e+000
1.318850000000e-003	3.46131e+000
1.329250000000e-003	3.50151e+000
1.339650000000e-003	3.52161e+000
1.350050000000e-003	3.54171e+000
1.360450000000e-003	3.56181e+000
1.370850000000e-003	3.56181e+000
1.381250000000e-003	3.62211e+000
1.391650000000e-003	3.60201e+000
1.402050000000e-003	3.66231e+000
1.412450000000e-003	3.68241e+000
1.422850000000e-003	3.70251e+000
1.433250000000e-003	3.74271e+000
1.443650000000e-003	3.78291e+000
1.454050000000e-003	3.82312e+000
1.464450000000e-003	3.84322e+000
1.474850000000e-003	3.86332e+000
1.485250000000e-003	3.94372e+000
1.495650000000e-003	3.94372e+000
1.506050000000e-003	3.98392e+000
1.516450000000e-003	3.98392e+000
1.526850000000e-003	4.02412e+000
1.537250000000e-003	4.04422e+000
1.547650000000e-003	4.06432e+000
1.558050000000e-003	4.10452e+000
1.568450000000e-003	4.14472e+000
1.578850000000e-003	4.16482e+000
1.589250000000e-003	4.16482e+000
1.599650000000e-003	4.20503e+000
1.610050000000e-003	4.24523e+000
1.620450000000e-003	4.24523e+000
1.630850000000e-003	4.26533e+000
1.641250000000e-003	4.30553e+000
1.651650000000e-003	4.30553e+000
1.662050000000e-003	4.32563e+000
1.672450000000e-003	4.36583e+000
1.682850000000e-003	4.38593e+000
1.693250000000e-003	4.36583e+000
1.703650000000e-003	4.40603e+000
1.714050000000e-003	4.40603e+000
1.724450000000e-003	4.46633e+000
1.734850000000e-003	4.46633e+000
1.745250000000e-003	4.44623e+000
1.755650000000e-003	4.46633e+000
1.766050000000e-003	4.48643e+000
1.776450000000e-003	4.50653e+000
1.786850000000e-003	4.50653e+000
1.797250000000e-003	4.50653e+000
1.807650000000e-003	4.52663e+000
1.818050000000e-003	4.50653e+000
1.828450000000e-003	4.54673e+000
1.838850000000e-003	4.54673e+000
1.849250000000e-003	4.56683e+000
1.859650000000e-003	4.58693e+000
1.870050000000e-003	4.54673e+000
1.880450000000e-003	4.56683e+000
1.890850000000e-003	4.58693e+000
1.901250000000e-003	4.58693e+000
1.911650000000e-003	4.56683e+000
1.922050000000e-003	4.56683e+000
1.932450000000e-003	4.58693e+000
1.942850000000e-003	4.58693e+000
1.953250000000e-003	4.58693e+000
1.963650000000e-003	4.56683e+000
1.974050000000e-003	4.54673e+000
1.984450000000e-003	4.56683e+000
1.994850000000e-003	4.58693e+000
2.005250000000e-003	4.58693e+000
2.015650000000e-003	4.56683e+000
2.026050000000e-003	4.56683e+000
2.036450000000e-003	4.52663e+000
2.046850000000e-003	4.52663e+000
2.057250000000e-003	4.52663e+000
2.067650000000e-003	4.50653e+000
2.078050000000e-003	4.48643e+000
2.088450000000e-003	4.46633e+000
2.098850000000e-003	4.46633e+000
2.109250000000e-003	4.44623e+000
2.119650000000e-003	4.44623e+000
2.130050000000e-003	4.42613e+000
2.140450000000e-003	4.38593e+000
2.150850000000e-003	4.36583e+000
2.161250000000e-003	4.34573e+000
2.171650000000e-003	4.34573e+000
2.182050000000e-003	4.30553e+000
2.192450000000e-003	4.30553e+000
2.202850000000e-003	4.28543e+000
2.213250000000e-003	4.26533e+000
2.223650000000e-003	4.22513e+000
2.234050000000e-003	4.20503e+000
2.244450000000e-003	4.20503e+000
2.254850000000e-003	4.20503e+000
2.265250000000e-003	4.14472e+000
2.275650000000e-003	4.12462e+000
2.286050000000e-003	4.10452e+000
2.296450000000e-003	4.08442e+000
2.306850000000e-003	4.06432e+000
2.317250000000e-003	4.02412e+000
2.327650000000e-003	4.02412e+000
2.338050000000e-003	3.98392e+000
2.348450000000e-003	3.94372e+000
2.358850000000e-003	3.94372e+000
2.369250000000e-003	3.88342e+000
2.379650000000e-003	3.90352e+000
2.390050000000e-003	3.82312e+000
2.400450000000e-003	3.82312e+000
2.410850000000e-003	3.82312e+000
2.421250000000e-003	3.78291e+000
2.431650000000e-003	3.78291e+000
2.442050000000e-003	3.72261e+000
2.452450000000e-003	3.74271e+000
2.462850000000e-003	3.68241e+000
2.473250000000e-003	3.70251e+000
2.483650000000e-003	3.64221e+000
2.494050000000e-003	3.64221e+000
2.504450000000e-003	3.62211e+000
2.514850000000e-003	3.60201e+000
2.525250000000e-003	3.58191e+000
2.535650000000e-003	3.52161e+000
2.546050000000e-003	3.52161e+000
2.556450000000e-003	3.50151e+000
2.566850000000e-003	3.46131e+000
2.577250000000e-003	3.46131e+000
2.587650000000e-003	3.46131e+000
2.598050000000e-003	3.42111e+000
2.608450000000e-003	3.40101e+000
2.618850000000e-003	3.42111e+000
2.629250000000e-003	3.38090e+000
2.639650000000e-003	3.34070e+000
2.650050000000e-003	3.34070e+000
2.660450000000e-003	3.32060e+000
2.670850000000e-003	3.34070e+000
2.681250000000e-003	3.30050e+000
2.691650000000e-003	3.26030e+000
2.702050000000e-003	3.26030e+000
2.712450000000e-003	3.26030e+000
2.722850000000e-003	3.24020e+000
2.733250000000e-003	3.24020e+000
2.743650000000e-003	3.22010e+000
2.754050000000e-003	3.17990e+000
2.764450000000e-003	3.20000e+000
2.774850000000e-003	3.15980e+000
2.785250000000e-003	3.13970e+000
2.795650000000e-003	3.11960e+000
2.806050000000e-003	3.11960e+000
2.816450000000e-003	3.11960e+000
2.826850000000e-003	3.09950e+000
2.837250000000e-003	3.09950e+000
2.847650000000e-003	3.07940e+000
2.858050000000e-003	3.05930e+000
2.868450000000e-003	3.05930e+000
2.878850000000e-003	3.05930e+000
2.889250000000e-003	3.05930e+000
2.899650000000e-003	3.01910e+000
2.910050000000e-003	3.01910e+000
2.920450000000e-003	3.03920e+000
2.930850000000e-003	3.01910e+000
2.941250000000e-003	2.99900e+000
2.951650000000e-003	2.99900e+000
2.962050000000e-003	2.99900e+000
2.972450000000e-003	2.99900e+000
2.982850000000e-003	2.97889e+000
2.993250000000e-003	2.99900e+000
3.003650000000e-003	2.97889e+000
3.014050000000e-003	2.97889e+000
3.024450000000e-003	2.95879e+000
3.034850000000e-003	2.93869e+000
3.045250000000e-003	2.97889e+000
3.055650000000e-003	2.93869e+000
3.066050000000e-003	2.95879e+000
3.076450000000e-003	2.95879e+000
3.086850000000e-003	2.93869e+000
3.097250000000e-003	2.91859e+000
3.107650000000e-003	2.93869e+000
3.118050000000e-003	2.91859e+000
3.128450000000e-003	2.93869e+000
3.138850000000e-003	2.91859e+000
3.149250000000e-003	2.91859e+000
3.159650000000e-003	2.93869e+000
3.170050000000e-003	2.89849e+000
3.180450000000e-003	2.91859e+000
3.190850000000e-003	2.91859e+000
3.201250000000e-003	2.89849e+000
3.211650000000e-003	2.89849e+000
3.222050000000e-003	2.91859e+000
3.232450000000e-003	2.89849e+000
3.242850000000e-003	2.89849e+000
3.253250000000e-003	2.89849e+000
3.263650000000e-003	2.89849e+000
3.274050000000e-003	2.89849e+000
3.284450000000e-003	2.87839e+000
3.294850000000e-003	2.87839e+000
3.305250000000e-003	2.87839e+000
3.315650000000e-003	2.85829e+000
3.326050000000e-003	2.89849e+000
3.336450000000e-003	2.85829e+000
3.346850000000e-003	2.85829e+000
3.357250000000e-003	2.85829e+000
3.367650000000e-003	2.83819e+000
3.378050000000e-003	2.83819e+000
3.388450000000e-003	2.85829e+000
3.398850000000e-003	2.85829e+000
3.409250000000e-003	2.83819e+000
3.419650000000e-003	2.85829e+000
3.430050000000e-003	2.85829e+000
3.440450000000e-003	2.85829e+000
3.450850000000e-003	2.85829e+000
3.461250000000e-003	2.85829e+000
3.471650000000e-003	2.83819e+000
3.482050000000e-003	2.85829e+000
3.492450000000e-003	2.85829e+000
3.502850000000e-003	2.85829e+000
3.513250000000e-003	2.85829e+000
3.523650000000e-003	2.87839e+000
3.534050000000e-003	2.87839e+000
3.544450000000e-003	2.85829e+000
3.554850000000e-003	2.85829e+000
3.565250000000e-003	2.87839e+000
3.575650000000e-003	2.87839e+000
3.586050000000e-003	2.85829e+000
3.596450000000e-003	2.87839e+000
3.606850000000e-003	2.85829e+000
3.617250000000e-003	2.89849e+000
3.627650000000e-003	2.89849e+000
3.638050000000e-003	2.89849e+000
3.648450000000e-003	2.87839e+000
3.658850000000e-003	2.87839e+000
3.669250000000e-003	2.91859e+000
3.679650000000e-003	2.89849e+000
3.690050000000e-003	2.93869e+000
3.700450000000e-003	2.91859e+000
3.710850000000e-003	2.93869e+000
3.721250000000e-003	2.93869e+000
3.731650000000e-003	2.95879e+000
3.742050000000e-003	2.95879e+000
3.752450000000e-003	2.95879e+000
3.762850000000e-003	2.93869e+000
3.773250000000e-003	2.95879e+000
3.783650000000e-003	2.95879e+000
3.794050000000e-003	2.95879e+000
3.804450000000e-003	2.97889e+000
3.814850000000e-003	2.99900e+000
3.825250000000e-003	2.95879e+000
3.835650000000e-003	2.99900e+000
3.846050000000e-003	3.01910e+000
3.856450000000e-003	3.01910e+000
3.866850000000e-003	3.01910e+000
3.877250000000e-003	3.01910e+000
3.887650000000e-003	3.05930e+000
3.898050000000e-003	3.01910e+000
3.908450000000e-003	3.03920e+000
3.918850000000e-003	3.05930e+000
3.929250000000e-003	3.07940e+000
3.939650000000e-003	3.05930e+000
3.950050000000e-003	3.05930e+000
3.960450000000e-003	3.09950e+000
3.970850000000e-003	3.09950e+000
3.981250000000e-003	3.11960e+000
3.991650000000e-003	3.11960e+000
4.002050000000e-003	3.13970e+000
4.012450000000e-003	3.11960e+000
4.022850000000e-003	3.15980e+000
4.033250000000e-003	3.15980e+000
4.043650000000e-003	3.17990e+000
4.054050000000e-003	3.15980e+000
4.064450000000e-003	3.17990e+000
4.074850000000e-003	3.17990e+000
4.085250000000e-003	3.22010e+000
4.095650000000e-003	3.24020e+000
4.106050000000e-003	3.24020e+000
4.116450000000e-003	3.26030e+000
4.126850000000e-003	3.26030e+000
4.137250000000e-003	3.32060e+000
4.147650000000e-003	3.30050e+000
4.158050000000e-003	3.32060e+000
4.168450000000e-003	3.32060e+000
4.178850000000e-003	3.36080e+000
4.189250000000e-003	3.38090e+000
4.199650000000e-003	3.40101e+000
4.210050000000e-003	3.40101e+000
4.220450000000e-003	3.42111e+000
4.230850000000e-003	3.46131e+000
4.241250000000e-003	3.46131e+000
4.251650000000e-003	3.50151e+000
4.262050000000e-003	3.50151e+000
4.272450000000e-003	3.52161e+000
4.282850000000e-003	3.56181e+000
4.293250000000e-003	3.58191e+000
4.303650000000e-003	3.58191e+000
4.314050000000e-003	3.60201e+000
4.324450000000e-003	3.66231e+000
4.334850000000e-003	3.66231e+000
4.345250000000e-003	3.70251e+000
4.355650000000e-003	3.70251e+000
4.366050000000e-003	3.74271e+000
4.376450000000e-003	3.74271e+000
4.386850000000e-003	3.78291e+000
4.397250000000e-003	3.78291e+000
4.407650000000e-003	3.82312e+000
4.418050000000e-003	3.82312e+000
4.428450000000e-003	3.86332e+000
4.438850000000e-003	3.88342e+000
4.449250000000e-003	3.92362e+000
4.459650000000e-003	3.94372e+000
4.470050000000e-003	3.96382e+000
4.480450000000e-003	3.98392e+000
4.490850000000e-003	4.00402e+000
4.501250000000e-003	4.02412e+000
4.511650000000e-003	4.06432e+000
4.522050000000e-003	4.06432e+000
4.532450000000e-003	4.10452e+000
4.542850000000e-003	4.12462e+000
4.553250000000e-003	4.14472e+000
4.563650000000e-003	4.16482e+000
4.574050000000e-003	4.22513e+000
4.584450000000e-003	4.22513e+000
4.594850000000e-003	4.22513e+000
4.605250000000e-003	4.28543e+000
4.615650000000e-003	4.30553e+000
4.626050000000e-003	4.30553e+000
4.636450000000e-003	4.32563e+000
4.646850000000e-003	4.38593e+000
4.657250000000e-003	4.36583e+000
4.667650000000e-003	4.40603e+000
4.678050000000e-003	4.40603e+000
4.688450000000e-003	4.44623e+000
4.698850000000e-003	4.44623e+000
4.709250000000e-003	4.42613e+000
4.719650000000e-003	4.44623e+000
4.730050000000e-003	4.48643e+000
4.740450000000e-003	4.48643e+000
4.750850000000e-003	4.50653e+000
4.761250000000e-003	4.52663e+000
4.771650000000e-003	4.54673e+000
4.782050000000e-003	4.54673e+000
4.792450000000e-003	4.54673e+000
4.802850000000e-003	4.56683e+000
4.813250000000e-003	4.56683e+000
4.823650000000e-003	4.58693e+000
4.834050000000e-003	4.56683e+000
4.844450000000e-003	4.56683e+000
4.854850000000e-003	4.56683e+000
4.865250000000e-003	4.58693e+000
4.875650000000e-003	4.58693e+000
4.886050000000e-003	4.60704e+000
4.896450000000e-003	4.58693e+000
4.906850000000e-003	4.58693e+000
4.917250000000e-003	4.56683e+000
4.927650000000e-003	4.58693e+000
4.938050000000e-003	4.58693e+000
4.948450000000e-003	4.56683e+000
4.958850000000e-003	4.54673e+000
4.969250000000e-003	4.58693e+000
4.979650000000e-003	4.56683e+000
4.990050000000e-003	4.54673e+000
5.000450000000e-003	4.52663e+000
5.010850000000e-003	4.52663e+000
5.021250000000e-003	4.48643e+000
5.031650000000e-003	4.50653e+000
5.042050000000e-003	4.48643e+000
5.052450000000e-003	4.46633e+000
5.062850000000e-003	4.44623e+000
5.073250000000e-003	4.42613e+000
5.083650000000e-003	4.42613e+000
5.094050000000e-003	4.40603e+000
5.104450000000e-003	4.38593e+000
5.114850000000e-003	4.38593e+000
5.125250000000e-003	4.36583e+000
5.135650000000e-003	4.36583e+000
5.146050000000e-003	4.34573e+000
5.156450000000e-003	4.30553e+000
5.166850000000e-003	4.30553e+000
5.177250000000e-003	4.26533e+000
5.187650000000e-003	4.26533e+000
5.198050000000e-003	4.26533e+000
5.208450000000e-003	4.22513e+000
5.218850000000e-003	4.18492e+000
5.229250000000e-003	4.18492e+000
5.239650000000e-003	4.16482e+000
5.250050000000e-003	4.14472e+000
5.260450000000e-003	4.12462e+000
5.270850000000e-003	4.10452e+000
5.281250000000e-003	4.06432e+000
5.291650000000e-003	4.06432e+000
5.302050000000e-003	4.00402e+000
5.312450000000e-003	4.00402e+000
5.322850000000e-003	4.02412e+000
5.333250000000e-003	3.96382e+000
5.343650000000e-003	3.96382e+000
5.354050000000e-003	3.92362e+000
5.364450000000e-003	3.92362e+000
5.374850000000e-003	3.88342e+000
5.385250000000e-003	3.84322e+000
5.395650000000e-003	3.84322e+000
5.406050000000e-003	3.82312e+000
5.416450000000e-003	3.78291e+000
5.426850000000e-003	3.76281e+000
5.437250000000e-003	3.72261e+000
5.447650000000e-003	3.70251e+000
5.458050000000e-003	3.66231e+000
5.468450000000e-003	3.66231e+000
5.478850000000e-003	3.64221e+000
5.489250000000e-003	3.66231e+000
5.499650000000e-003	3.58191e+000
5.510050000000e-003	3.58191e+000
5.520450000000e-003	3.52161e+000
5.530850000000e-003	3.52161e+000
5.541250000000e-003	3.48141e+000
5.551650000000e-003	3.48141e+000
5.562050000000e-003	3.46131e+000
5.572450000000e-003	3.44121e+000
5.582850000000e-003	3.42111e+000
5.593250000000e-003	3.42111e+000
5.603650000000e-003	3.40101e+000
5.614050000000e-003	3.36080e+000
5.624450000000e-003	3.34070e+000
5.634850000000e-003	3.32060e+000
5.645250000000e-003	3.32060e+000
5.655650000000e-003	3.28040e+000
5.666050000000e-003	3.26030e+000
5.676450000000e-003	3.26030e+000
5.686850000000e-003	3.26030e+000
5.697250000000e-003	3.22010e+000
5.707650000000e-003	3.24020e+000
5.718050000000e-003	3.17990e+000
5.728450000000e-003	3.17990e+000
5.738850000000e-003	3.20000e+000
5.749250000000e-003	3.17990e+000
5.759650000000e-003	3.17990e+000
5.770050000000e-003	3.17990e+000
5.780450000000e-003	3.15980e+000
5.790850000000e-003	3.15980e+000
5.801250000000e-003	3.13970e+000
5.811650000000e-003	3.13970e+000
5.822050000000e-003	3.11960e+000
5.832450000000e-003	3.11960e+000
5.842850000000e-003	3.07940e+000
5.853250000000e-003	3.05930e+000
5.863650000000e-003	3.07940e+000
5.874050000000e-003	3.05930e+000
5.884450000000e-003	3.05930e+000
5.894850000000e-003	3.05930e+000
5.905250000000e-003	3.03920e+000
5.915650000000e-003	3.03920e+000
5.926050000000e-003	3.01910e+000
5.936450000000e-003	3.03920e+000
5.946850000000e-003	2.99900e+000
5.957250000000e-003	2.99900e+000
5.967650000000e-003	2.99900e+000
5.978050000000e-003	2.95879e+000
5.988450000000e-003	2.97889e+000
5.998850000000e-003	2.97889e+000
6.009250000000e-003	2.97889e+000
6.019650000000e-003	2.97889e+000
6.030050000000e-003	2.95879e+000
6.040450000000e-003	2.95879e+000
6.050850000000e-003	2.95879e+000
6.061250000000e-003	2.93869e+000
6.071650000000e-003	2.97889e+000
6.082050000000e-003	2.93869e+000
6.092450000000e-003	2.95879e+000
6.102850000000e-003	2.93869e+000
6.113250000000e-003	2.91859e+000
6.123650000000e-003	2.93869e+000
6.134050000000e-003	2.91859e+000
6.144450000000e-003	2.91859e+000
6.154850000000e-003	2.91859e+000
6.165250000000e-003	2.91859e+000
6.175650000000e-003	2.91859e+000
6.186050000000e-003	2.91859e+000
6.196450000000e-003	2.89849e+000
6.206850000000e-003	2.89849e+000
6.217250000000e-003	2.89849e+000
6.227650000000e-003	2.89849e+000
6.238050000000e-003	2.87839e+000
6.248450000000e-003	2.87839e+000
6.258850000000e-003	2.89849e+000
6.269250000000e-003	2.87839e+000
6.279650000000e-003	2.87839e+000
6.290050000000e-003	2.85829e+000
6.300450000000e-003	2.89849e+000
6.310850000000e-003	2.87839e+000
6.321250000000e-003	2.87839e+000
6.331650000000e-003	2.87839e+000
6.342050000000e-003	2.87839e+000
6.352450000000e-003	2.85829e+000
6.362850000000e-003	2.85829e+000
6.373250000000e-003	2.87839e+000
6.383650000000e-003	2.85829e+000
6.394050000000e-003	2.85829e+000
6.404450000000e-003	2.83819e+000
6.414850000000e-003	2.87839e+000
6.425250000000e-003	2.87839e+000
6.435650000000e-003	2.85829e+000
6.446050000000e-003	2.85829e+000
6.456450000000e-003	2.87839e+000
6.466850000000e-003	2.87839e+000
6.477250000000e-003	2.87839e+000
6.487650000000e-003	2.87839e+000
6.498050000000e-003	2.85829e+000
6.508450000000e-003	2.85829e+000
6.518850000000e-003	2.85829e+000
6.529250000000e-003	2.85829e+000
6.539650000000e-003	2.87839e+000
6.550050000000e-003	2.87839e+000
6.560450000000e-003	2.85829e+000
6.570850000000e-003	2.85829e+000
6.581250000000e-003	2.85829e+000
6.591650000000e-003	2.87839e+000
6.602050000000e-003	2.87839e+000
6.612450000000e-003	2.85829e+000
6.622850000000e-003	2.85829e+000
6.633250000000e-003	2.85829e+000
6.643650000000e-003	2.85829e+000
6.654050000000e-003	2.87839e+000
6.664450000000e-003	2.87839e+000
6.674850000000e-003	2.85829e+000
6.685250000000e-003	2.87839e+000
6.695650000000e-003	2.85829e+000
6.706050000000e-003	2.87839e+000
6.716450000000e-003	2.87839e+000
6.726850000000e-003	2.85829e+000
6.737250000000e-003	2.89849e+000
6.747650000000e-003	2.89849e+000
6.758050000000e-003	2.89849e+000
6.768450000000e-003	2.89849e+000
6.778850000000e-003	2.89849e+000
6.789250000000e-003	2.89849e+000
6.799650000000e-003	2.93869e+000
6.810050000000e-003	2.91859e+000
6.820450000000e-003	2.91859e+000
6.830850000000e-003	2.91859e+000
6.841250000000e-003	2.95879e+000
6.851650000000e-003	2.93869e+000
6.862050000000e-003	2.93869e+000
6.872450000000e-003	2.95879e+000
6.882850000000e-003	2.95879e+000
6.893250000000e-003	2.95879e+000
6.903650000000e-003	2.95879e+000
6.914050000000e-003	2.93869e+000
6.924450000000e-003	2.95879e+000
6.934850000000e-003	2.95879e+000
6.945250000000e-003	2.97889e+000
6.955650000000e-003	2.99900e+000
6.966050000000e-003	2.97889e+000
6.976450000000e-003	2.99900e+000
6.986850000000e-003	2.99900e+000
6.997250000000e-003	3.01910e+000
7.007650000000e-003	3.01910e+000
7.018050000000e-003	3.01910e+000
7.028450000000e-003	3.05930e+000
7.038850000000e-003	3.05930e+000
7.049250000000e-003	3.05930e+000
7.059650000000e-003	3.07940e+000
7.070050000000e-003	3.09950e+000
7.080450000000e-003	3.09950e+000
7.090850000000e-003	3.09950e+000
7.101250000000e-003	3.11960e+000
7.111650000000e-003	3.13970e+000
7.122050000000e-003	3.11960e+000
7.132450000000e-003	3.13970e+000
7.142850000000e-003	3.13970e+000
7.153250000000e-003	3.20000e+000
7.163650000000e-003	3.17990e+000
7.174050000000e-003	3.17990e+000
7.184450000000e-003	3.22010e+000
7.194850000000e-003	3.22010e+000
7.205250000000e-003	3.22010e+000
7.215650000000e-003	3.24020e+000
7.226050000000e-003	3.28040e+000
7.236450000000e-003	3.28040e+000
7.246850000000e-003	3.30050e+000
7.257250000000e-003	3.32060e+000
7.267650000000e-003	3.34070e+000
7.278050000000e-003	3.36080e+000
7.288450000000e-003	3.40101e+000
7.298850000000e-003	3.38090e+000
7.309250000000e-003	3.44121e+000
7.319650000000e-003	3.46131e+000
7.330050000000e-003	3.46131e+000
7.340450000000e-003	3.50151e+000
7.350850000000e-003	3.52161e+000
7.361250000000e-003	3.54171e+000
7.371650000000e-003	3.52161e+000
7.382050000000e-003	3.50151e+000
7.392450000000e-003	3.50151e+000
7.402850000000e-003	3.48141e+000
7.413250000000e-003	3.48141e+000
7.423650000000e-003	3.46131e+000
7.434050000000e-003	3.44121e+000
7.444450000000e-003	3.42111e+000
7.454850000000e-003	3.40101e+000
7.465250000000e-003	3.36080e+000
7.475650000000e-003	3.36080e+000
7.486050000000e-003	3.34070e+000
7.496450000000e-003	3.28040e+000
7.506850000000e-003	3.28040e+000
7.517250000000e-003	3.26030e+000
7.527650000000e-003	3.20000e+000
7.538050000000e-003	3.15980e+000
7.548450000000e-003	3.13970e+000
7.558850000000e-003	3.13970e+000
7.569250000000e-003	3.11960e+000
7.579650000000e-003	3.11960e+000
7.590050000000e-003	3.07940e+000
7.600450000000e-003	3.03920e+000
7.610850000000e-003	3.03920e+000
7.621250000000e-003	2.97889e+000
7.631650000000e-003	2.97889e+000
7.642050000000e-003	2.97889e+000
7.652450000000e-003	2.93869e+000
7.662850000000e-003	2.93869e+000
7.673250000000e-003	2.91859e+000
7.683650000000e-003	2.91859e+000
7.694050000000e-003	2.93869e+000
7.704450000000e-003	2.89849e+000
7.714850000000e-003	2.91859e+000
7.725250000000e-003	2.89849e+000
7.735650000000e-003	2.87839e+000
7.746050000000e-003	2.89849e+000
7.756450000000e-003	2.87839e+000
7.766850000000e-003	2.87839e+000
7.777250000000e-003	2.85829e+000
7.787650000000e-003	2.83819e+000
7.798050000000e-003	2.87839e+000
7.808450000000e-003	2.87839e+000
7.818850000000e-003	2.85829e+000
7.829250000000e-003	2.85829e+000
7.839650000000e-003	2.85829e+000
7.850050000000e-003	2.83819e+000
7.860450000000e-003	2.85829e+000
7.870850000000e-003	2.87839e+000
7.881250000000e-003	2.87839e+000
7.891650000000e-003	2.87839e+000
7.902050000000e-003	2.89849e+000
7.912450000000e-003	2.87839e+000
7.922850000000e-003	2.89849e+000
7.933250000000e-003	2.91859e+000
7.943650000000e-003	2.91859e+000
7.954050000000e-003	2.89849e+000
7.964450000000e-003	2.93869e+000
7.974850000000e-003	2.95879e+000
7.985250000000e-003	2.95879e+000
7.995650000000e-003	2.93869e+000
8.006050000000e-003	2.97889e+000
